n,k,tasks,robot_locations, Partition Algorithm timespan, Optimal timespan,PA runtime, Gurobi runtime
16,2,"[(1, 1), (4, 1), (5, 1), (14, 1)]","(0, 1)", 14 ,14,0.0005016326904296875,1.1409006118774414
16,6,"[(1, 1), (4, 1), (5, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008478164672851562,124.512775182724
16,2,"[(1, 1), (4, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.00043082237243652344,0.555366039276123
16,6,"[(1, 1), (4, 1), (6, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009407997131347656,21.72091770172119
16,2,"[(1, 1), (4, 1), (6, 1), (8, 1)]","(0, 1)", 9 ,9,0.00041794776916503906,0.3838067054748535
16,6,"[(1, 1), (4, 1), (6, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0010111331939697266,17.22094225883484
16,2,"[(1, 1), (4, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.00044846534729003906,0.6917002201080322
16,6,"[(1, 1), (4, 1), (6, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.001016378402709961,14.234199047088623
16,2,"[(1, 1), (4, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.00041365623474121094,1.0016732215881348
16,6,"[(1, 1), (4, 1), (6, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0010640621185302734,28.564200401306152
16,2,"[(1, 1), (4, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.0004107952117919922,0.9347765445709229
16,6,"[(1, 1), (4, 1), (6, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009024143218994141,16.448223114013672
16,2,"[(1, 1), (4, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004780292510986328,0.9560227394104004
16,6,"[(1, 1), (4, 1), (6, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008690357208251953,94.0537941455841
16,2,"[(1, 1), (4, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004208087921142578,0.8799946308135986
16,6,"[(1, 1), (4, 1), (6, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009799003601074219,20.974696159362793
16,2,"[(1, 1), (4, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003933906555175781,0.5622670650482178
16,6,"[(1, 1), (4, 1), (6, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008792877197265625,72.3476459980011
16,2,"[(1, 1), (4, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.00042748451232910156,0.688148021697998
16,6,"[(1, 1), (4, 1), (7, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,1,0.00095367431640625,2.2061758041381836
16,2,"[(1, 1), (4, 1), (7, 1), (9, 1)]","(0, 1)", 10 ,10,0.0004189014434814453,0.46066808700561523
16,6,"[(1, 1), (4, 1), (7, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008616447448730469,45.157994747161865
16,2,"[(1, 1), (4, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004367828369140625,0.44851040840148926
16,6,"[(1, 1), (4, 1), (7, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009281635284423828,51.04561114311218
16,2,"[(1, 1), (4, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.00039315223693847656,0.8437001705169678
16,6,"[(1, 1), (4, 1), (7, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009558200836181641,16.137104988098145
16,2,"[(1, 1), (4, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004398822784423828,0.940131664276123
16,6,"[(1, 1), (4, 1), (7, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.000934600830078125,14.600414514541626
16,2,"[(1, 1), (4, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004177093505859375,0.8495409488677979
16,6,"[(1, 1), (4, 1), (7, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009412765502929688,13.001320362091064
16,2,"[(1, 1), (4, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.00044727325439453125,1.2100722789764404
16,6,"[(1, 1), (4, 1), (7, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009596347808837891,17.161057710647583
16,2,"[(1, 1), (4, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.000415802001953125,0.9211955070495605
16,6,"[(1, 1), (4, 1), (8, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009777545928955078,57.028526067733765
16,2,"[(1, 1), (4, 1), (8, 1), (10, 1)]","(0, 1)", 11 ,11,0.00045943260192871094,1.3378665447235107
16,6,"[(1, 1), (4, 1), (8, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009491443634033203,118.62799334526062
16,2,"[(1, 1), (4, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.0004019737243652344,0.5796582698822021
16,6,"[(1, 1), (4, 1), (8, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008816719055175781,62.24779033660889
16,2,"[(1, 1), (4, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004184246063232422,1.4321930408477783
16,6,"[(1, 1), (4, 1), (8, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0011129379272460938,16.673171758651733
16,2,"[(1, 1), (4, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004153251647949219,1.0023560523986816
16,6,"[(1, 1), (4, 1), (8, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009222030639648438,21.20243811607361
16,2,"[(1, 1), (4, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004305839538574219,1.164379596710205
16,6,"[(1, 1), (4, 1), (8, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009865760803222656,20.70657444000244
16,2,"[(1, 1), (4, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.0004105567932128906,0.6778404712677002
16,6,"[(1, 1), (4, 1), (9, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0008873939514160156,38.826040744781494
16,2,"[(1, 1), (4, 1), (9, 1), (11, 1)]","(0, 1)", 12 ,12,0.00044465065002441406,0.9026839733123779
16,6,"[(1, 1), (4, 1), (9, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009517669677734375,44.29433465003967
16,2,"[(1, 1), (4, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004239082336425781,1.0790107250213623
16,6,"[(1, 1), (4, 1), (9, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008537769317626953,12.958688974380493
16,2,"[(1, 1), (4, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004267692565917969,0.7337381839752197
16,6,"[(1, 1), (4, 1), (9, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008475780487060547,53.738261461257935
16,2,"[(1, 1), (4, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00042891502380371094,0.9791648387908936
16,6,"[(1, 1), (4, 1), (9, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009403228759765625,109.68616080284119
16,2,"[(1, 1), (4, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.00046706199645996094,0.9192028045654297
16,6,"[(1, 1), (4, 1), (10, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008883476257324219,70.11984825134277
16,2,"[(1, 1), (4, 1), (10, 1), (12, 1)]","(0, 1)", 13 ,13,0.00041675567626953125,0.7861995697021484
16,6,"[(1, 1), (4, 1), (10, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.00090789794921875,162.19169187545776
16,2,"[(1, 1), (4, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004100799560546875,1.101571798324585
16,6,"[(1, 1), (4, 1), (10, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008730888366699219,128.80989170074463
16,2,"[(1, 1), (4, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.00042247772216796875,1.0424273014068604
16,6,"[(1, 1), (4, 1), (10, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009429454803466797,93.63571405410767
16,2,"[(1, 1), (4, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0004405975341796875,0.5318477153778076
16,6,"[(1, 1), (4, 1), (11, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009844303131103516,47.32216286659241
16,2,"[(1, 1), (4, 1), (11, 1), (13, 1)]","(0, 1)", 14 ,14,0.0004391670227050781,0.7220189571380615
16,6,"[(1, 1), (4, 1), (11, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008950233459472656,49.93507242202759
16,2,"[(1, 1), (4, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.00048089027404785156,0.7996079921722412
16,6,"[(1, 1), (4, 1), (11, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009753704071044922,101.94850659370422
16,2,"[(1, 1), (4, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0004582405090332031,0.5048065185546875
16,6,"[(1, 1), (4, 1), (12, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009567737579345703,50.87311387062073
16,2,"[(1, 1), (4, 1), (12, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004138946533203125,0.6285431385040283
16,6,"[(1, 1), (4, 1), (12, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009043216705322266,66.80435514450073
16,2,"[(1, 1), (4, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004172325134277344,0.7357773780822754
16,6,"[(1, 1), (4, 1), (13, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009620189666748047,93.9036762714386
16,2,"[(1, 1), (5, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.0004451274871826172,1.0188541412353516
16,6,"[(1, 1), (5, 1), (6, 1), (7, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009312629699707031,20.544384241104126
16,2,"[(1, 1), (5, 1), (6, 1), (8, 1)]","(0, 1)", 9 ,9,0.0004208087921142578,0.4020717144012451
16,6,"[(1, 1), (5, 1), (6, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009176731109619141,17.513819694519043
16,2,"[(1, 1), (5, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.00042176246643066406,0.6653420925140381
16,6,"[(1, 1), (5, 1), (6, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008969306945800781,14.898527383804321
16,2,"[(1, 1), (5, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.00041103363037109375,0.9225537776947021
16,6,"[(1, 1), (5, 1), (6, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0008935928344726562,17.034339666366577
16,2,"[(1, 1), (5, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.000396728515625,0.839984655380249
16,6,"[(1, 1), (5, 1), (6, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009441375732421875,32.537954807281494
16,2,"[(1, 1), (5, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004379749298095703,0.8846638202667236
16,6,"[(1, 1), (5, 1), (6, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009198188781738281,43.38225507736206
16,2,"[(1, 1), (5, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.00045108795166015625,0.865267276763916
16,6,"[(1, 1), (5, 1), (6, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008797645568847656,20.828677892684937
16,2,"[(1, 1), (5, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041413307189941406,0.6280467510223389
16,6,"[(1, 1), (5, 1), (6, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008676052093505859,128.8869652748108
16,2,"[(1, 1), (5, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.0004169940948486328,0.7831707000732422
16,6,"[(1, 1), (5, 1), (7, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0009605884552001953,19.91086196899414
16,2,"[(1, 1), (5, 1), (7, 1), (9, 1)]","(0, 1)", 10 ,10,0.00046539306640625,0.7896759510040283
16,6,"[(1, 1), (5, 1), (7, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008592605590820312,50.27296471595764
16,2,"[(1, 1), (5, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004150867462158203,0.7171933650970459
16,6,"[(1, 1), (5, 1), (7, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009348392486572266,70.35322713851929
16,2,"[(1, 1), (5, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.00041484832763671875,0.8637397289276123
16,6,"[(1, 1), (5, 1), (7, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008780956268310547,14.579318284988403
16,2,"[(1, 1), (5, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004596710205078125,1.4676623344421387
16,6,"[(1, 1), (5, 1), (7, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009028911590576172,21.478487014770508
16,2,"[(1, 1), (5, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.00041866302490234375,0.4309394359588623
16,6,"[(1, 1), (5, 1), (7, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009036064147949219,18.87411856651306
16,2,"[(1, 1), (5, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.00042557716369628906,1.1164956092834473
16,6,"[(1, 1), (5, 1), (7, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009214878082275391,19.670501947402954
16,2,"[(1, 1), (5, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.000438690185546875,1.0641095638275146
16,6,"[(1, 1), (5, 1), (8, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 2 ,2,0.0008792877197265625,89.75780606269836
16,2,"[(1, 1), (5, 1), (8, 1), (10, 1)]","(0, 1)", 11 ,11,0.0004279613494873047,0.8169538974761963
16,6,"[(1, 1), (5, 1), (8, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009033679962158203,15.524059057235718
16,2,"[(1, 1), (5, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.0004057884216308594,0.8749639987945557
16,6,"[(1, 1), (5, 1), (8, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009596347808837891,50.32863926887512
16,2,"[(1, 1), (5, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.00044226646423339844,0.6162018775939941
16,6,"[(1, 1), (5, 1), (8, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009636878967285156,14.698989868164062
16,2,"[(1, 1), (5, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004627704620361328,0.8650093078613281
16,6,"[(1, 1), (5, 1), (8, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009276866912841797,58.102598905563354
16,2,"[(1, 1), (5, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.00042319297790527344,0.7369706630706787
16,6,"[(1, 1), (5, 1), (8, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008826255798339844,12.022777557373047
16,2,"[(1, 1), (5, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.0004172325134277344,0.7094299793243408
16,6,"[(1, 1), (5, 1), (9, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009810924530029297,53.35996675491333
16,2,"[(1, 1), (5, 1), (9, 1), (11, 1)]","(0, 1)", 12 ,12,0.00041484832763671875,0.48848676681518555
16,6,"[(1, 1), (5, 1), (9, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0008807182312011719,84.1921854019165
16,2,"[(1, 1), (5, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004553794860839844,1.3855218887329102
16,6,"[(1, 1), (5, 1), (9, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.000980377197265625,88.48702383041382
16,2,"[(1, 1), (5, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004305839538574219,1.477574110031128
16,6,"[(1, 1), (5, 1), (9, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008752346038818359,80.51363158226013
16,2,"[(1, 1), (5, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00043392181396484375,0.8389837741851807
16,6,"[(1, 1), (5, 1), (9, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009107589721679688,244.2087504863739
16,2,"[(1, 1), (5, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.000438690185546875,0.8417015075683594
16,6,"[(1, 1), (5, 1), (10, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.000986337661743164,16.83314538002014
16,2,"[(1, 1), (5, 1), (10, 1), (12, 1)]","(0, 1)", 13 ,13,0.0004057884216308594,0.8743386268615723
16,6,"[(1, 1), (5, 1), (10, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009024143218994141,68.35179233551025
16,2,"[(1, 1), (5, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00040149688720703125,0.660041332244873
16,6,"[(1, 1), (5, 1), (10, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008878707885742188,67.1410448551178
16,2,"[(1, 1), (5, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.00042366981506347656,0.9305562973022461
16,6,"[(1, 1), (5, 1), (10, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.000965118408203125,157.74390840530396
16,2,"[(1, 1), (5, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0017933845520019531,0.8572463989257812
16,6,"[(1, 1), (5, 1), (11, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.003052949905395508,88.59264969825745
16,2,"[(1, 1), (5, 1), (11, 1), (13, 1)]","(0, 1)", 14 ,14,0.0014293193817138672,0.5425863265991211
16,6,"[(1, 1), (5, 1), (11, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.001971006393432617,94.19326734542847
16,2,"[(1, 1), (5, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0017464160919189453,1.1015477180480957
16,6,"[(1, 1), (5, 1), (11, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009763240814208984,38.74530625343323
16,2,"[(1, 1), (5, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0005004405975341797,0.899627685546875
16,6,"[(1, 1), (5, 1), (12, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0012612342834472656,52.730021238327026
16,2,"[(1, 1), (5, 1), (12, 1), (14, 1)]","(0, 1)", 15 ,15,0.001649618148803711,0.6105480194091797
16,6,"[(1, 1), (5, 1), (12, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0041959285736083984,90.0905294418335
16,2,"[(1, 1), (5, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004897117614746094,0.7439780235290527
16,6,"[(1, 1), (5, 1), (13, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0010216236114501953,23.0439236164093
16,2,"[(1, 1), (6, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.0004096031188964844,0.7532463073730469
16,6,"[(1, 1), (6, 1), (7, 1), (8, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009381771087646484,22.575021982192993
16,2,"[(1, 1), (6, 1), (7, 1), (9, 1)]","(0, 1)", 10 ,10,0.0005176067352294922,0.8457272052764893
16,6,"[(1, 1), (6, 1), (7, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009899139404296875,54.4293110370636
16,2,"[(1, 1), (6, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004410743713378906,1.0859880447387695
16,6,"[(1, 1), (6, 1), (7, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009777545928955078,79.46447539329529
16,2,"[(1, 1), (6, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.00041556358337402344,0.6962928771972656
16,6,"[(1, 1), (6, 1), (7, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009431838989257812,17.047190189361572
16,2,"[(1, 1), (6, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004100799560546875,0.631617546081543
16,6,"[(1, 1), (6, 1), (7, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009093284606933594,20.763016939163208
16,2,"[(1, 1), (6, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004150867462158203,1.263415813446045
16,6,"[(1, 1), (6, 1), (7, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008828639984130859,15.596428871154785
16,2,"[(1, 1), (6, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041794776916503906,0.7803049087524414
16,6,"[(1, 1), (6, 1), (7, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009207725524902344,14.758963108062744
16,2,"[(1, 1), (6, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.0004303455352783203,0.4833648204803467
16,6,"[(1, 1), (6, 1), (8, 1), (9, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0008373260498046875,69.03759455680847
16,2,"[(1, 1), (6, 1), (8, 1), (10, 1)]","(0, 1)", 11 ,11,0.00042438507080078125,0.7475535869598389
16,6,"[(1, 1), (6, 1), (8, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0009634494781494141,64.80466556549072
16,2,"[(1, 1), (6, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.00045752525329589844,0.7294421195983887
16,6,"[(1, 1), (6, 1), (8, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009088516235351562,149.47533774375916
16,2,"[(1, 1), (6, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.00041484832763671875,0.7550382614135742
16,6,"[(1, 1), (6, 1), (8, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.00090789794921875,102.78741097450256
16,2,"[(1, 1), (6, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004940032958984375,1.3565199375152588
16,6,"[(1, 1), (6, 1), (8, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009608268737792969,13.439958333969116
16,2,"[(1, 1), (6, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.00045752525329589844,1.4556527137756348
16,6,"[(1, 1), (6, 1), (8, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008814334869384766,14.497228860855103
16,2,"[(1, 1), (6, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.0004229545593261719,0.4476966857910156
16,6,"[(1, 1), (6, 1), (9, 1), (10, 1)]","(0, 1, 2, 4, 7, 8)", 3 ,3,0.0008916854858398438,78.14453077316284
16,2,"[(1, 1), (6, 1), (9, 1), (11, 1)]","(0, 1)", 12 ,12,0.00046515464782714844,1.1304197311401367
16,6,"[(1, 1), (6, 1), (9, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009169578552246094,67.8398745059967
16,2,"[(1, 1), (6, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.00041604042053222656,0.6417996883392334
16,6,"[(1, 1), (6, 1), (9, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0008997917175292969,75.58149337768555
16,2,"[(1, 1), (6, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004200935363769531,0.8010478019714355
16,6,"[(1, 1), (6, 1), (9, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008714199066162109,54.10087442398071
16,2,"[(1, 1), (6, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041794776916503906,0.9646270275115967
16,6,"[(1, 1), (6, 1), (9, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0009090900421142578,77.89826464653015
16,2,"[(1, 1), (6, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0004363059997558594,1.9767115116119385
16,6,"[(1, 1), (6, 1), (10, 1), (11, 1)]","(0, 1, 2, 4, 7, 8)", 4 ,4,0.0009596347808837891,55.337464570999146
16,2,"[(1, 1), (6, 1), (10, 1), (12, 1)]","(0, 1)", 13 ,13,0.00047779083251953125,1.504589319229126
16,6,"[(1, 1), (6, 1), (10, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009071826934814453,66.5996081829071
16,2,"[(1, 1), (6, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00039577484130859375,0.5878779888153076
16,6,"[(1, 1), (6, 1), (10, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009884834289550781,85.16982078552246
16,2,"[(1, 1), (6, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004127025604248047,0.9331371784210205
16,6,"[(1, 1), (6, 1), (10, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.000985860824584961,47.91166281700134
16,2,"[(1, 1), (6, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.00044345855712890625,1.3431062698364258
16,6,"[(1, 1), (6, 1), (11, 1), (12, 1)]","(0, 1, 2, 4, 7, 8)", 5 ,5,0.0009167194366455078,43.716639280319214
16,2,"[(1, 1), (6, 1), (11, 1), (13, 1)]","(0, 1)", 14 ,14,0.0005173683166503906,0.5485830307006836
16,6,"[(1, 1), (6, 1), (11, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0009105205535888672,43.753111362457275
16,2,"[(1, 1), (6, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004994869232177734,1.1081440448760986
16,6,"[(1, 1), (6, 1), (11, 1), (14, 1)]","(0, 1, 2, 4, 7, 8)", 7 ,7,0.0008690357208251953,90.10203337669373
16,2,"[(1, 1), (6, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0004258155822753906,1.000598430633545
16,6,"[(1, 1), (6, 1), (12, 1), (13, 1)]","(0, 1, 2, 4, 7, 8)", 6 ,6,0.0008611679077148438,60.18683576583862
